Stage,ForecastColumn,Replay_Origin_ID,Replay_Origin_DT,Replay_Origin_Year,Replay_Origin_Season,Replay_Origin_Month,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,RMSE_MWH
cloud_solar_adjusted,Cloud_Solar_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,116.88108063091028,1.7982914185688907,3.199854262594858,2.6404567302966586,73.17708333333334,6.269728813912763,10.014537637129337,10.714099528329854,3.906846852822387
cloud_solar_adjusted,Cloud_Solar_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,115.09960453053039,0.7875671465529447,3.0306012044958894,2.590009087776817,59.635416666666664,6.328339636430579,9.391086094616156,11.6735632830123,3.829255510159513
cloud_solar_adjusted,Cloud_Solar_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.07707367244446,-1.1634975005694694,2.804086162011533,2.272809206380592,39.84375,6.2820778259644525,16.389619762868293,11.975431016951333,3.8604176107148147
cloud_solar_adjusted,Cloud_Solar_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,110.44050965804973,0.885363474762773,2.7680282775426135,2.427181132481907,61.197916666666664,5.767594943533702,12.680803140917845,8.401537990991244,3.639782791758352
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,194.42236731184434,5.769420102218163,6.72816734730075,3.0346091622371447,81.77083333333334,16.38293629208759,29.396337413543307,13.500405482184846,9.1652121563539
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,185.05356470113904,2.8918902199136105,6.663470692550685,3.4516152670506477,60.78947368421053,15.564230023105099,28.62687964918743,20.446427785397702,8.604959036322457
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,151.72583323652572,6.095052992640956,6.552268449756057,3.7948710702883464,88.80208333333334,15.912630342342332,26.81227665729449,8.895159687662556,8.66219375498051
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,183.41356767679036,2.329452681104345,6.356661304725029,3.319275585177539,57.631578947368425,14.484554254604785,27.799892511289528,24.4966178067547,8.251953820470975
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,195.65506518958898,5.140532534369333,6.180334990730009,2.7173128585743527,79.42708333333334,15.549952554682681,26.159569588876252,12.661576527270483,8.57108051745644
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,111.43873184556735,5.250522782036823,5.6174936806101385,4.602798371427906,90.88541666666666,10.601204843605004,19.03113420259936,8.069409282363878,6.770578371465724
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,124.14454361524663,2.992449025378358,5.510918751375957,4.053498616206752,68.22916666666666,11.43434124900242,31.149085042206707,12.442531035702672,7.493754981302278
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,189.75544260199123,-1.9835328676162238,5.219653744222051,2.9463865716603856,33.33333333333333,11.240646590758189,19.576415979588262,37.15687433299951,7.022507532735791
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,150.38513748573843,3.306258449157413,5.109392520407165,3.128648069931506,69.53125,13.005590926118064,29.257732348722413,21.590473524551925,7.467872700185596
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,165.32445651800649,3.2039838179309985,4.852783240153597,2.7413289391843665,71.09375,11.501560439020514,27.01727250067529,16.367182826903843,6.8767049258368
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,143.02827879855462,-0.12543666313797286,4.539998374014984,3.245019460928949,54.6875,9.225187338971585,13.254128429076701,20.099236500480856,5.8682089968658415
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.61741150898973,-0.1002296261772383,4.09229169632074,3.325010042351403,51.5625,9.055621079819447,18.696401422539893,18.77569278705164,5.396033197919035
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.57139963526348,-1.7403627863051379,3.966374288557104,2.493077314369455,41.92708333333333,7.473874347976052,9.774801455833853,41.491603687484826,6.341086221324478
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,127.20135732492743,0.925496550072561,3.923171587294512,3.0486191903612974,66.14583333333334,8.47586745103673,17.339918145157895,18.296021953959183,5.299018045070881
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,157.98903528134912,0.5206818644842147,3.874474201192687,2.4281414033030475,55.46875,8.724673799223785,15.876367106152316,14.50744670484275,5.183375067502081
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,163.96071198254063,-0.18777586535313842,3.867424495433774,2.366914576947732,46.35416666666667,8.409286890733636,18.868897194834233,15.86409127253026,5.197668793644128
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,121.55112587629236,-0.8893105403548561,3.7057284880317023,3.0220820794357603,39.58333333333333,7.548725982336709,18.409319879757646,14.618490187101358,4.978606782995632
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,113.85048762409878,2.4520895425678857,3.3735019075770474,2.7000765828041584,72.65625,8.470802165092037,19.5936822125677,10.490383624027857,4.8706739047981635
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.16818627056871,1.124034414327125,3.294998144243736,2.6285636425513235,61.197916666666664,6.313639077618101,19.77137029238017,12.284321148525152,4.4853484575892555
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.33352338756426,1.3458486619149124,3.019661709826043,2.5043246080288415,69.27083333333334,6.160084785969135,9.662495301270397,11.48206600980106,3.725453513044876
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,115.29800357630226,0.58916810078107,3.002226521930013,2.5728802519529643,56.770833333333336,6.33058287740438,9.124446765781926,11.63918197360573,3.7837158000729834
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.2910583420527,0.16740049909314023,2.9729690130605673,2.116450899983469,55.208333333333336,6.632722428244782,13.96848939220257,20.86125649295593,4.190836790374012
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.30427597807956,-1.3906998062045595,2.8435946224417634,2.31504081176671,34.375,6.411047962001034,16.133424124807078,12.06064822160701,3.905428677427145
recent_corrected_simulation,Recent_Corrected_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,110.91349907174144,0.4123740610710556,2.700827296772769,2.372865561839761,53.385416666666664,5.510793463818042,12.28544738168614,8.769191316279148,3.5550182294043635
stage_selected_production,Stage_Selected_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,149.29941651131705,4.391979423578793,5.583249258420306,3.3407992510373643,75.78125,12.983550911699057,31.80747864789592,11.313557040508101,8.200727518737674
stage_selected_production,Stage_Selected_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,153.28097671455336,4.539909514613314,5.14757789490145,3.221560948903831,87.23958333333334,10.980962470739385,18.894302484551616,13.372124919901268,6.473992598506372
stage_selected_production,Stage_Selected_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,185.50128334655253,0.2417370113422051,5.110678044940074,2.7829168225018353,48.421052631578945,10.82021657579952,19.64238370916715,22.224283847937414,6.508676432195711
stage_selected_production,Stage_Selected_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,197.09545992046228,3.0963274936002265,5.055780106153959,2.4297737847484484,71.09375,11.916181066880432,22.400841901087688,14.794663362110725,6.886234865846703
stage_selected_production,Stage_Selected_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.37498260612622,0.5704723149264033,4.981624676614525,2.703997362545155,52.63157894736842,10.119553708349274,19.771815571464515,19.129823117031407,6.2037914168841
stage_selected_production,Stage_Selected_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,197.74851379653467,3.047083927423669,4.948942267391359,2.3085800178784686,70.3125,11.663595178277557,27.667934304564085,14.754234307735942,7.006659812218177
stage_selected_production,Stage_Selected_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.16599729382341,4.52325733378075,4.9411121591617055,4.120326255884679,89.58333333333334,9.22284808159101,16.394624998488766,10.45888982743783,5.9020497252130335
stage_selected_production,Stage_Selected_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,166.0402016857625,2.4882386501749982,4.537961854524252,2.596076052555133,70.05208333333334,9.836971111513705,20.43484424045326,16.511559767567718,6.040147452174419
stage_selected_production,Stage_Selected_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.01655893729266,2.120433703332341,4.513999858742286,3.517546982923779,69.53125,9.4440755220737,19.758120988808486,13.976591892056206,5.796777417564345
stage_selected_production,Stage_Selected_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,188.674718145345,-0.9028084109699885,4.217847888202774,2.4243643557629517,38.54166666666667,8.702419207008854,16.529174553766637,17.059922753194513,5.327084219579128
stage_selected_production,Stage_Selected_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.13388781690576,0.383294065906758,4.136633908744887,3.358234503861254,54.427083333333336,9.394537984869501,17.59149362375041,20.027540191719623,5.457384663410715
stage_selected_production,Stage_Selected_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,127.18236318000099,0.9444906949990047,3.961605360250631,3.050395290637874,61.979166666666664,9.883600320554576,20.299148048126852,18.051498805290322,5.622525814124907
stage_selected_production,Stage_Selected_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.06544939215186,-1.234412543193521,3.7850305967462066,2.375815632649925,46.09375,7.608691864119971,14.07913022434255,37.865352223995444,5.9580939405522315
stage_selected_production,Stage_Selected_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,142.82241162959352,0.08043050582315818,3.7516064311917297,2.7142654826114083,54.6875,7.557996513584909,15.636351407369517,18.484391542876494,4.890763400836396
stage_selected_production,Stage_Selected_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,163.8899523214369,-0.11701620424940022,3.5662658197497237,2.252476412490187,45.83333333333333,7.531146530072792,19.370217891729084,17.549825287409476,4.810432312493191
stage_selected_production,Stage_Selected_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,158.08125113088389,0.42846601494946124,3.450853349604263,2.1899687247680935,54.947916666666664,7.627975579140705,15.714502081414082,16.543336294206682,4.644727835899269
stage_selected_production,Stage_Selected_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,121.19086430670677,-0.5290489707692783,3.3959382088004575,2.758967296266533,40.10416666666667,6.908728092196889,18.19724688344273,10.266290296979946,4.5817469995124815
stage_selected_production,Stage_Selected_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.06594124526946,-1.1523650733944555,3.3637045095043896,2.6651366607728355,35.41666666666667,8.897568545229433,20.9548818880626,17.03263518504653,5.025096515640033
stage_selected_production,Stage_Selected_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.77963986522668,0.5125808196691352,3.305717007693072,2.63548023973449,54.166666666666664,7.332337812043079,20.758640913332783,12.344611891581678,4.639675061673508
stage_selected_production,Stage_Selected_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.85837097972235,1.4442061869443066,3.271988979547267,2.65519965926607,65.10416666666666,7.448893483796647,19.656158832048447,9.247952344823716,4.759989889733116
stage_selected_production,Stage_Selected_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,110.97962570197677,0.3462474308357355,2.829333824239473,2.4521914174897024,52.864583333333336,6.725602453964991,12.472665997194923,10.758036637233033,3.8624817531502447
stage_selected_production,Stage_Selected_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.42897825378597,0.029480587359872246,2.773570131293186,1.9690745970570587,53.90625,5.960940238525087,13.486042849280778,23.325456622623022,4.105506670576214
stage_selected_production,Stage_Selected_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,115.18736199294891,0.6998096841344238,2.772418703098518,2.3697517803254575,57.8125,5.882864615546763,11.266637884961852,10.762638542891239,3.516916851336972
stage_selected_production,Stage_Selected_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.72521554246094,0.9541565070182267,2.601963916383363,2.1785883717464025,63.802083333333336,5.421925384154139,9.862383139180963,11.083616544444368,3.362962295632184
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,149.32050483505188,4.37089109984395,5.587560181769592,3.359738928919194,75.78125,13.44616860740498,31.746403896218908,11.313557040508101,8.178222415417329
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,196.4275555105598,3.764231903502696,5.509795863806278,2.6123747500949572,75.26041666666666,13.00903954739334,22.400841901087688,14.794663362110725,7.432388559239071
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,184.74196012028256,1.001060237612178,5.3308982570323025,2.861274788184148,51.84210526315789,11.271019726992353,20.65559703981023,22.224283847937414,6.892218083636588
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,197.1158358701338,3.6797618538245387,5.287685683343639,2.4324691834082235,75.52083333333334,12.621848733279386,27.667934304564085,14.198516627533479,7.362466422021251
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,186.90389248353267,1.0415624375199632,5.206893511768723,2.801241288571933,53.94736842105263,10.616582142525438,20.56801070487188,18.725103053573662,6.550206975234919
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,153.24842295788474,4.572463271281926,5.180686205970973,3.2304005259298054,88.28125,11.219536188249387,18.894302484551616,13.372124919901268,6.55302593950583
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.17554668596632,4.513707941637834,4.940783098465453,4.113150541560812,89.84375,9.356952540714355,16.161502418116427,9.45888982743783,5.8955524514354325
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,124.87886052075675,2.2581321198682507,4.615344664310805,3.5956798513976547,69.79166666666666,9.81689807467219,19.758120988808486,13.442531035702672,5.907270679703379
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,165.92594783927564,2.6024924966618594,4.571021737416366,2.6137329069628876,68.75,10.039663446678723,20.43484424045326,16.109028416513183,6.102603460316086
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,188.46278123857425,-0.690871504199241,4.189115176021757,2.40799319724749,39.58333333333333,8.649257176080075,17.063999320841987,16.961836684786732,5.322644081178429
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,126.83058575622118,1.2962681187788243,4.108392175741841,3.1561746713922276,67.1875,9.651978064757408,20.166206820290228,17.71440776609103,5.681606978743482
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.08285376882982,0.4343281139826758,4.085284156712542,3.323712849531583,54.427083333333336,9.167765801030882,17.703815738982485,19.77569278705164,5.397179539490022
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,142.71350656152637,0.18933557389028458,3.8784691813400456,2.8248954254272594,56.510416666666664,7.740505474755038,15.636351407369517,19.484391542876494,5.049125274176209
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.00586146248926,-1.1748246135309166,3.7610518935154693,2.3690651374807508,45.83333333333333,7.518315897168229,14.07913022434255,37.385611681753204,5.8619127089375125
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,163.7264007610776,0.04653535610988183,3.55396170959417,2.2526167113988858,48.17708333333333,7.5088966529892245,19.19787173777638,17.244377554596355,4.801172273781598
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,157.91410568210162,0.5956114637317071,3.5099600813675367,2.254136432925192,58.072916666666664,7.580410879097998,15.596766196432071,16.223393101801463,4.709628549713162
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.5564239076947,0.7357967772011452,3.356041303381956,2.672837278273659,57.03125,7.200596339232439,20.853621924515878,12.284321148525152,4.653926120005725
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,121.11000926451486,-0.4481939285773516,3.347330037995022,2.715521029821073,41.14583333333333,6.750877271321764,18.409319879757646,10.170874663531862,4.53774967862729
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.07789057238016,-1.1643144005051582,3.3122701264618204,2.6266344982563123,35.9375,8.795271112451433,20.648455424439263,16.839857510284816,4.972560992739439
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.71528028373645,1.5872968829302059,3.2497369045945543,2.630155530476513,64.58333333333334,7.409928439648565,19.955383004663133,9.575091994108845,4.743255064056864
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.05365600574675,0.40480283539909495,2.8589411790946593,2.0186474186666254,58.072916666666664,6.1042228677188115,12.896357670318622,22.63092474612432,4.124032555835813
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,115.10712792107735,0.7800437560059746,2.834502103778996,2.420658632444347,57.291666666666664,6.168691394212338,10.60310441028443,10.66149030473349,3.5865046904084137
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,110.7380416813105,0.5878314515020018,2.8148071044140757,2.4441917208846013,54.947916666666664,6.674746581860146,12.28544738168614,9.758036637233033,3.822569571555179
focused_shape_shadow,Focused_Shape_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.47122741656524,1.2081446329139267,2.6807258129197398,2.2371179990751853,68.48958333333334,5.39338182091393,9.662495301270397,11.022624148807836,3.4289238612394453
final_corrected_production,Final_Backtest_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,149.29941651131705,4.391979423578793,5.583249258420306,3.3407992510373643,75.78125,12.983550911699057,31.80747864789592,11.313557040508101,8.200727518737674
final_corrected_production,Final_Backtest_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,153.28097671455336,4.539909514613314,5.14757789490145,3.221560948903831,87.23958333333334,10.980962470739385,18.894302484551616,13.372124919901268,6.473992598506372
final_corrected_production,Final_Backtest_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,185.50128334655253,0.2417370113422051,5.110678044940074,2.7829168225018353,48.421052631578945,10.82021657579952,19.64238370916715,22.224283847937414,6.508676432195711
final_corrected_production,Final_Backtest_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,197.09545992046228,3.0963274936002265,5.055780106153959,2.4297737847484484,71.09375,11.916181066880432,22.400841901087688,14.794663362110725,6.886234865846703
final_corrected_production,Final_Backtest_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.37498260612622,0.5704723149264033,4.981624676614525,2.703997362545155,52.63157894736842,10.119553708349274,19.771815571464515,19.129823117031407,6.2037914168841
final_corrected_production,Final_Backtest_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,197.74851379653467,3.047083927423669,4.948942267391359,2.3085800178784686,70.3125,11.663595178277557,27.667934304564085,14.754234307735942,7.006659812218177
final_corrected_production,Final_Backtest_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.16599729382341,4.52325733378075,4.9411121591617055,4.120326255884679,89.58333333333334,9.22284808159101,16.394624998488766,10.45888982743783,5.9020497252130335
final_corrected_production,Final_Backtest_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,166.0402016857625,2.4882386501749982,4.537961854524252,2.596076052555133,70.05208333333334,9.836971111513705,20.43484424045326,16.511559767567718,6.040147452174419
final_corrected_production,Final_Backtest_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.01655893729266,2.120433703332341,4.513999858742286,3.517546982923779,69.53125,9.4440755220737,19.758120988808486,13.976591892056206,5.796777417564345
final_corrected_production,Final_Backtest_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,188.674718145345,-0.9028084109699885,4.217847888202774,2.4243643557629517,38.54166666666667,8.702419207008854,16.529174553766637,17.059922753194513,5.327084219579128
final_corrected_production,Final_Backtest_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.13388781690576,0.383294065906758,4.136633908744887,3.358234503861254,54.427083333333336,9.394537984869501,17.59149362375041,20.027540191719623,5.457384663410715
final_corrected_production,Final_Backtest_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,127.18236318000099,0.9444906949990047,3.961605360250631,3.050395290637874,61.979166666666664,9.883600320554576,20.299148048126852,18.051498805290322,5.622525814124907
final_corrected_production,Final_Backtest_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.06544939215186,-1.234412543193521,3.7850305967462066,2.375815632649925,46.09375,7.608691864119971,14.07913022434255,37.865352223995444,5.9580939405522315
final_corrected_production,Final_Backtest_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,142.82241162959352,0.08043050582315818,3.7516064311917297,2.7142654826114083,54.6875,7.557996513584909,15.636351407369517,18.484391542876494,4.890763400836396
final_corrected_production,Final_Backtest_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,163.8899523214369,-0.11701620424940022,3.5662658197497237,2.252476412490187,45.83333333333333,7.531146530072792,19.370217891729084,17.549825287409476,4.810432312493191
final_corrected_production,Final_Backtest_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,158.08125113088389,0.42846601494946124,3.450853349604263,2.1899687247680935,54.947916666666664,7.627975579140705,15.714502081414082,16.543336294206682,4.644727835899269
final_corrected_production,Final_Backtest_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,121.19086430670677,-0.5290489707692783,3.3959382088004575,2.758967296266533,40.10416666666667,6.908728092196889,18.19724688344273,10.266290296979946,4.5817469995124815
final_corrected_production,Final_Backtest_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.06594124526946,-1.1523650733944555,3.3637045095043896,2.6651366607728355,35.41666666666667,8.897568545229433,20.9548818880626,17.03263518504653,5.025096515640033
final_corrected_production,Final_Backtest_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.77963986522668,0.5125808196691352,3.305717007693072,2.63548023973449,54.166666666666664,7.332337812043079,20.758640913332783,12.344611891581678,4.639675061673508
final_corrected_production,Final_Backtest_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.85837097972235,1.4442061869443066,3.271988979547267,2.65519965926607,65.10416666666666,7.448893483796647,19.656158832048447,9.247952344823716,4.759989889733116
final_corrected_production,Final_Backtest_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,110.97962570197677,0.3462474308357355,2.829333824239473,2.4521914174897024,52.864583333333336,6.725602453964991,12.472665997194923,10.758036637233033,3.8624817531502447
