WeatherInputBasis,Slice,SliceGroup,SliceValue,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,RMSE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,Actual_Peak_MWH,Forecast_At_Actual_Peak_MWH,Underforecast_At_Actual_Peak_MWH,ForecastColumn,Model,MAE_Improvement_vs_Raw_MWH,Skill_vs_Raw_PCT,Bias_Abs_Improvement_vs_Raw_MWH,MAE_Delta_vs_Final_MWH
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,180.57428314219578,-0.04580144808201049,16.577731848214288,25.03534566213889,9.40587300734234,55.91931216931217,36.9688713,79.35107500000001,203.560375,371.312516,334.776991,36.53552500000001,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,9.831343654003945,37.227140545598274,18.297885304391087,-7.94897193636875
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,163.9110592311025,16.617422463011252,24.526703784583038,37.49250439828877,11.709889895197824,66.20370370370371,67.91889245754471,161.2150541679301,74.55041267052007,371.312516,210.0974618320699,161.2150541679301,Final_Backtest_Forecast_MWH,final_corrected_production,1.8823717176351948,7.127745601988547,1.7262642894618452,0.0
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,180.36449836866967,0.16398332544406607,24.671649637518897,33.84460941569648,13.998234323932435,47.22222222222222,54.593960328571434,102.92502414285715,181.70274600000002,371.312516,302.9480982857143,68.36441771428571,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,1.7374258646993361,6.578896957424356,18.179703427029033,0.1449458529358587
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,162.46509489529964,18.063386798814108,26.129257617916,39.69852737326483,12.49101898063974,67.36111111111111,73.34965597605232,163.84815978163,71.0762776448895,371.312516,208.03622597833814,163.27629002166188,LGB_Pred_MWH,lgb_component,0.27981788430223276,1.0595519872656256,0.2802999536589894,1.602553833332962
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,162.57427351156906,17.954208182544683,26.153261011871837,40.54385820673301,12.354970333489396,66.73280423280423,75.00912705851765,166.6540279098089,71.10112471344448,371.312516,204.65848809019113,166.6540279098089,CatBoost_Pred_MWH,catboost_benchmark,0.2558144903463955,0.9686612858708677,0.38947856992841423,1.6265572272887994
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,162.18479494164066,18.343686752473097,26.409075502218233,40.256383470515445,12.584852821608875,67.42724867724867,74.34256573686027,164.61810125629216,72.44975463929444,371.312516,206.69441474370785,164.61810125629216,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,1.8823717176351948
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,162.01661496944527,18.511866724668472,26.58525151449536,40.606921398063974,12.646359901787237,67.49338624338624,74.59155058847657,165.42318799707033,73.2738408359375,371.312516,205.8893280029297,165.42318799707033,XGB_Pred_MWH,xgb_component,-0.17617601227712854,-0.6671040501297768,-0.16817997219537517,2.0585477299123234
previous_run_fixed_lead_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,3024,180.52848169411376,179.94869645535712,0.5797852387566126,36.220353958333334,50.302154941933985,20.41827698760039,49.47089947089947,78.75602060000001,178.78716700000004,232.25941699999998,371.312516,319.231991,52.08052500000002,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-9.811278456115101,-37.15116212716724,17.763901513716483,11.693650173750296
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,169.47782553011044,-0.6753603613604552,4.600542145218426,6.499156297158682,2.6516406662731207,42.291666666666664,10.89952472551363,18.762490298144712,24.258509349728968,317.411525,315.1976030581262,2.213921941873764,Stage_Selected_Forecast_MWH,stage_selected_production,13.132126647071455,74.05612094205058,15.473545046545064,-12.028568152097623
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,168.63599731192892,0.16646785682106444,4.778226596313018,6.7525617368430995,2.742183643871693,51.66666666666667,11.496153924755065,20.892586166508124,25.953357016425514,317.411525,310.69875380295974,6.71277119704024,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,12.954442195976863,73.05410340495064,15.982437551084455,-11.850883701003031
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,168.89713004424894,-0.09466487549895035,4.958725143409471,6.96001453888932,2.9042653954249054,48.95833333333333,11.419522584506769,22.80154530627405,27.834730377641023,317.411525,314.74760305812623,2.6639219418737525,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,12.773943648880412,72.03621631073653,16.05424053240657,-11.67038515390658
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,168.9812419155852,-0.1787767468351955,5.035036353464326,7.051538630608429,2.953318701909272,49.791666666666664,11.88730956632364,22.584098700744732,28.233667001181544,317.411525,313.6243536062637,3.787171393736287,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,12.697632438825556,71.60587381154073,15.970128661070325,-11.594073943851724
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,168.63122330105804,0.17124186769198482,5.122762191253914,7.144300510618697,2.9794912159024545,52.083333333333336,12.067828487552976,22.584098700744732,28.51236757322843,317.411525,311.3141015541714,6.0974234458286105,Residual_Calibrated_Forecast_MWH,residual_calibrated,12.609906601035968,71.11116069860122,15.977663540213536,-11.506348106062136
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,168.6726216167845,0.1298435519655064,5.164160506980392,7.178816432827296,3.0052829246764476,52.083333333333336,12.067828487552976,22.584098700744732,28.51236757322843,317.411525,311.3141015541714,6.0974234458286105,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,12.568508285309491,70.87770280113868,16.019061855940013,-11.464949790335659
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,168.65507260838083,0.1473925603691735,5.173483692012035,7.179564482001701,3.0125636280132135,52.29166666666667,12.028918212466822,22.584098700744732,28.233667001181544,317.411525,311.3141015541714,6.0974234458286105,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,12.559185100277848,70.82512647920514,16.001512847536347,-11.455626605304015
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,165.85482619113293,2.9476389776170655,10.24726397648207,13.661093636373764,5.989078871141565,56.666666666666664,22.828972994558026,50.90727525645815,33.059040175114916,317.411525,328.7665778917212,-11.355052891721243,Prophet_Pred_MWH,prophet_benchmark,7.4854048158078115,42.212511289121046,13.201266430288454,-6.381846320833979
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,153.85902135462214,14.943443814127884,16.62911029731605,28.22547982191226,7.902024033605633,72.70833333333333,54.04275181818735,109.20027618959426,13.610194785474121,317.411525,218.37662387785412,99.03490112214587,Final_Backtest_Forecast_MWH,final_corrected_production,1.1035584949738322,6.223307432740506,1.2054615937776365,0.0
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,152.89562582067853,15.90683934807145,17.50914041486135,29.822716964210645,8.261765053912429,72.70833333333333,56.76882256036763,111.31215792274742,14.570646131641311,317.411525,206.09936707725257,111.31215792274742,LGB_Pred_MWH,lgb_component,0.22352837742853282,1.2605456067939553,0.2420660598340696,0.8800301175452994
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,153.05225237219014,15.750212796559868,17.64663744151135,30.876146292992647,8.249906272173,72.29166666666667,59.93851595146802,127.47622190626655,13.673565477796117,317.411525,197.47756617938026,119.93395882061972,CatBoost_Pred_MWH,catboost_benchmark,0.08603135077853352,0.48515737696482397,0.3986926113456519,1.0175271441952987
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,152.65355976084447,16.14890540790552,17.732668792289882,30.31680415346103,8.336050117065552,73.54166666666667,58.19007810176921,109.62779768084769,14.117522552051028,317.411525,208.15270302262206,109.25882197737792,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,1.1035584949738322
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,480,168.80246516875,152.50832012494405,16.294145043805948,17.885353710995485,30.628193338478408,8.393527618095632,73.75,60.163587897949235,111.93917248535155,13.845648404296881,317.411525,209.38470458984375,108.02682041015623,XGB_Pred_MWH,xgb_component,-0.15268491870560297,-0.8610374472904494,-0.14523963590042754,1.2562434136794352
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,456,170.79573965131578,178.29841717105265,-7.502677519736843,28.475918160714283,40.413067277608135,17.15925880432404,41.228070175438596,58.171462071428586,102.92502414285715,181.70274600000002,317.411525,280.0990962857143,37.31242871428566,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-10.7432493684244,-60.58450363148686,8.646227888168678,11.846807863398233
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,456,170.79573965131578,168.87999067105264,1.9157489802631575,28.727814195175437,41.12057060366747,16.459728278338144,51.31578947368421,66.14987500000001,120.18786700000001,170.275541,317.411525,264.928116,52.483408999999995,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-10.995145402885555,-62.00502322395045,14.233156427642363,12.098703897859387
previous_run_fixed_lead_weather,Horizon:Day1,Replay_Horizon_Bucket,Day1,456,170.79573965131578,177.95488550877192,-7.159145857456142,32.36671756359649,45.99192905867345,19.951618108775808,51.53508771929825,69.60091650000001,79.35107500000001,203.560375,317.411525,266.418425,50.99309999999997,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-14.634048771306606,-82.5259240034385,8.989759550449378,15.737607266280438
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,181.44233486673235,-0.372375675065693,5.485226769288443,8.001030998713812,2.9730636553277763,46.70138888888889,12.439186926544147,47.49003089061847,49.575196752755744,371.312516,327.1190104664234,44.19350553357663,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,21.73322818208736,79.84739846884224,18.04010498594979,-19.70239877555988
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,181.47417159181933,-0.404212400152679,5.499950415848167,8.0098821626621,2.9844380621280253,46.5625,12.418406057204209,47.49003089061847,49.468884017715595,371.312516,327.1190104664234,44.19350553357663,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,21.718504535527636,79.79330411783656,18.008268260862803,-19.687675129000155
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,181.22291965881192,-0.15296046714525138,5.543350621798172,8.090999509858513,2.9944015234769514,47.74305555555556,12.780248003531662,47.49003089061847,49.468884017715595,371.312516,327.1190104664234,44.19350553357663,Residual_Calibrated_Forecast_MWH,residual_calibrated,21.67510432957763,79.63385272345161,18.25952019387023,-19.64427492305015
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,181.22291965881192,-0.15296046714525138,5.543350621798172,8.090999509858513,2.9944015234769514,47.74305555555556,12.780248003531662,47.49003089061847,49.468884017715595,371.312516,327.1190104664234,44.19350553357663,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,21.67510432957763,79.63385272345161,18.25952019387023,-19.64427492305015
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,181.20136494911367,-0.13140575744700322,5.545167914116728,8.082314492854255,2.9961030791035346,47.74305555555556,12.771791164904664,47.49003089061847,49.468884017715595,371.312516,327.1190104664234,44.19350553357663,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,21.673287037259072,79.6271760317665,18.28107490356848,-19.642457630731595
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,181.24191281416213,-0.17195362249548438,5.594243867130861,8.239504265327149,3.007038126680429,46.979166666666664,13.297215618264925,46.838569473373354,49.10681085585986,371.312516,326.6356005471717,44.676915452828325,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,21.62421108424494,79.44687206851141,18.24052703852,-19.593381677717463
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,182.56044883412162,-1.4904896424549456,5.603574112775436,8.17395386108722,3.0546473180107063,40.65972222222222,12.796853455112078,45.853121672252115,53.02519675275573,371.312516,330.5690104664234,40.74350553357664,Stage_Selected_Forecast_MWH,stage_selected_production,21.614880838600364,79.41259295288474,16.921991018560536,-19.584051432072886
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,179.29631283576387,1.773646355902778,14.546739546875001,20.37249263849811,8.00329841837622,57.49999999999999,30.880747499999988,84.001,89.17575900000003,371.312516,334.776991,36.53552500000001,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,12.6717154045008,46.55560143710614,16.638834305112706,-10.640885997973323
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,177.91821229021585,3.151746901450813,16.021438714455932,20.923867429777204,9.050731579960331,56.458333333333336,33.568744289926286,104.37077231967663,74.62448499448661,371.312516,341.88959246600905,29.422923533990968,Prophet_Pred_MWH,prophet_benchmark,11.197016236919868,41.13758939264808,15.260733759564669,-9.166186830392391
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2856,181.39073160784312,178.23851731289184,3.152214294951314,23.95908885060691,32.6353085138375,13.32967709012514,50.49019607843137,55.25457207142857,102.15209085714284,135.85943585714284,371.312516,302.9480982857143,68.36441771428571,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,3.25936610076889,11.974838787108084,15.260266366064169,-1.2285366942414129
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,164.4857029391743,16.58425625249237,25.187625544848323,37.93550602197015,12.11864030248338,65.65972222222223,68.92884534902622,161.2150541679301,74.55041267052007,371.312516,210.0974618320699,161.2150541679301,Final_Backtest_Forecast_MWH,final_corrected_production,2.0308294065274772,7.4612222117509495,1.8282244085231127,0.0
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,162.90672706527852,18.163232126388156,26.970228597549813,40.42710914007389,12.989145460248869,66.70138888888889,74.67771944192894,163.84815978163,71.0762776448895,371.312516,208.03622597833814,163.27629002166188,LGB_Pred_MWH,lgb_component,0.2482263538259879,0.9119781202475672,0.249248534627327,1.7826030527014893
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,163.03389726397202,18.03606192769462,26.979394962327184,41.19452212588445,12.853485745034629,65.97222222222221,76.59997350958852,166.6540279098089,71.10112471344448,371.312516,204.65848809019113,166.6540279098089,CatBoost_Pred_MWH,catboost_benchmark,0.23905998904861647,0.8783010992934146,0.37641873332086107,1.7917694174788608
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,162.65747853065116,18.412480661015483,27.2184549513758,40.937365754039476,13.070470109710497,66.73611111111111,75.60669625126101,164.61810125629216,72.44975463929444,371.312516,206.69441474370785,164.61810125629216,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,2.0308294065274772
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2880,181.06995919166667,162.5079294098748,18.562029781791857,27.37529087537503,41.259184600622,13.123840283524993,66.77083333333333,76.53204620419922,165.42318799707033,73.2738408359375,371.312516,205.8893280029297,165.42318799707033,XGB_Pred_MWH,xgb_component,-0.1568359239992283,-0.576211707385326,-0.14954912077637417,2.1876653305267055
previous_run_fixed_lead_weather,Horizon:Days2to7,Replay_Horizon_Bucket,Days2to7,2736,181.24948335964913,179.86815492105262,1.3813284385964917,36.76171090131579,50.914219371648635,20.65057316604181,50.840643274853804,80.15981699999999,178.78716700000004,232.25941699999998,371.312516,319.231991,52.08052500000002,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-9.543255949939986,-35.061710765686236,17.031152222418992,11.574085356467464
