WeatherInputBasis,Slice,SliceGroup,SliceValue,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,RMSE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,Actual_Peak_MWH,Forecast_At_Actual_Peak_MWH,Underforecast_At_Actual_Peak_MWH,ForecastColumn,Model,MAE_Improvement_vs_Raw_MWH,Skill_vs_Raw_PCT,Bias_Abs_Improvement_vs_Raw_MWH,MAE_Delta_vs_Final_MWH
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,155.58976218592022,-0.5254153639505322,5.017404075060936,6.4107653975718435,3.2658834300813337,51.89393939393939,9.600747403280575,12.322607327437339,21.256648596767477,231.165366,221.64354960668723,9.521816393312776,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,0.5245162506163625,9.464521678273305,1.8822947294204782,-0.2646965391328493
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,157.06941324750656,-2.0050664255368695,5.03787952618177,6.602051834712117,3.320868832642872,43.18181818181818,10.175141998318422,9.523677676105365,22.373636085758847,231.165366,226.10933192010992,5.0560340798900825,Residual_Calibrated_Forecast_MWH,residual_calibrated,0.5040407994955283,9.095056765074073,0.40264366783414074,-0.24422108801201503
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,153.22827666632804,1.8360701556416608,5.080403886026413,6.241564343068596,3.2641384479152498,65.15151515151516,10.0199230555092,12.833396487376831,18.086828049469318,231.165366,223.7257112033335,7.4396547966665025,CatBoost_Pred_MWH,catboost_benchmark,0.46151643965088596,8.32773501835724,0.5716399377293495,-0.20169672816737272
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,158.4488840442692,-3.3845372222994925,5.282100614193785,7.165788841525373,3.5464739079065244,37.878787878787875,12.15932091348635,7.6130520593494,25.214942427949353,231.165366,231.21171891105928,-0.04635291105927308,Stage_Selected_Forecast_MWH,stage_selected_production,0.25981971148351324,4.688261400650139,-0.9768271289284822,0.0
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,158.4488840442692,-3.3845372222994925,5.282100614193785,7.165788841525373,3.5464739079065244,37.878787878787875,12.15932091348635,7.6130520593494,25.214942427949353,231.165366,231.21171891105928,-0.04635291105927308,Final_Backtest_Forecast_MWH,final_corrected_production,0.25981971148351324,4.688261400650139,-0.9768271289284822,0.0
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,152.7175750711456,2.346771750824086,5.498776124211129,6.635264296442606,3.5487890621458607,70.07575757575758,10.448551494310333,15.344450185360103,19.353928462981486,231.165366,221.0940721445253,10.071293855474693,LGB_Pred_MWH,lgb_component,0.04314420146616982,0.7785063467309412,0.06093834254692432,0.21667551001734342
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,152.65663672859867,2.4077100933710103,5.541920325677299,6.671830977564853,3.566925108469269,70.07575757575758,10.498999874657827,15.126062883230759,19.137882359290685,231.165366,221.64354960668723,9.521816393312776,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.25981971148351324
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,158.9574742276715,-3.893127405701824,5.570650030886624,7.415303692750607,3.724673180939543,30.681818181818183,12.460734262242356,7.6130520593494,25.214942427949353,231.165366,230.68279440973413,0.48257159026587715,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,-0.02872970520932494,-0.5184070416207901,-1.4854173123308136,0.2885494166928382
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,158.9059310345666,-3.841584212596924,5.579418412673856,7.413398723097675,3.727906637966204,30.681818181818183,12.460734262242356,7.6130520593494,25.214942427949353,231.165366,230.68279440973413,0.48257159026587715,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,-0.03749808699655777,-0.6766262377107521,-1.433874119225914,0.297317798480071
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,152.62007372307056,2.4442730988991475,5.579534423606178,6.7207831190055005,3.5857110929086846,71.21212121212122,10.551552203613273,14.995030501953124,19.17300815429688,231.165366,221.97323608398438,9.192129916015631,XGB_Pred_MWH,xgb_component,-0.03761409792887971,-0.6787195722501252,-0.03656300552813718,0.29743380941239295
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,158.89117023359185,-3.8268234116221467,5.5845513272177785,7.414164709890559,3.73205877170757,31.060606060606062,12.460734262242356,7.6130520593494,25.214942427949353,231.165366,230.68279440973413,0.48257159026587715,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,-0.04263100154047983,-0.769246020065612,-1.4191133182511364,0.30245071302399307
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,155.22808383037457,-0.1637370084048855,5.812020298526835,7.380382046070896,3.940679774140319,51.13636363636363,11.850064668404931,19.597019610244757,24.835509291454258,231.165366,233.44330344885677,-2.277937448856761,Prophet_Pred_MWH,prophet_benchmark,-0.27009997284953613,-4.873761385527069,2.243973084966125,0.5299196843330494
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,159.50802627523146,-4.443679453261791,5.827239625973931,7.723155919911057,3.9077793797775304,26.515151515151516,13.224954492060766,7.248036927259733,25.649274534789384,231.165366,231.21171891105928,-0.04635291105927308,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,-0.2853193002966323,-5.148383295491755,-2.035969359890781,0.5451390117801456
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,151.0081780378788,4.056168784090909,14.149168011363635,18.0945485591536,9.069479495656019,65.15151515151516,29.144484900000013,56.764008000000004,43.565540999999996,231.165366,204.012758,27.152608000000015,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-8.607247685686335,-155.311646141979,-1.6484586907198988,8.86706739716985
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,145.8046947494589,9.259652072510821,17.247900832251087,23.462489430258096,10.586447732652024,66.66666666666666,44.835844985714296,62.50108714285713,47.92029757142856,231.165366,182.999151,48.166214999999994,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-11.705980506573788,-211.22607000206477,-6.851941979139811,11.965800218057302
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,264,155.0643468219697,144.95474665151514,10.109600170454545,31.54037324621212,39.615505796343356,19.689973082588242,75.0,63.34331880000006,86.469567,115.92612500000001,231.165366,181.6485,49.51686599999999,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-25.99845292053482,-469.12354188992157,-7.701890077083535,26.258272632018333
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,134.75608545938064,1.8753311438980464,6.601212583160413,8.926658940801836,4.786825182178424,57.377049180327866,15.864446171800806,27.841284618924362,25.390131994323042,219.965008,214.9172209409809,5.0477870590191,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,1.0473854323575242,13.6938224525923,3.658614213674615,-0.20649402053875665
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,136.34458507532278,0.2868315279559082,6.728855364076379,8.955578697869365,4.957201225660401,47.868852459016395,16.15983538509338,23.52423958570415,29.19552019832426,219.965008,214.37795154674643,5.587056453253581,Residual_Calibrated_Forecast_MWH,residual_calibrated,0.9197426514415579,12.024983527380162,5.247113829616753,-0.07885123962279028
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,136.41480117950928,0.21661542376940085,6.758303108828221,8.974408481088568,4.977754475802081,46.557377049180324,16.15983538509338,23.52423958570415,29.19552019832426,219.965008,214.37795154674643,5.587056453253581,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,0.8902949066897161,11.63997512855862,5.3173299338032605,-0.04940349487094853
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,136.2418100618606,0.3896065414180874,6.807706603699169,9.092730462309852,5.020238337763726,50.81967213114754,15.59183003358112,24.15406779406385,31.49301512612324,219.965008,214.14198249948703,5.823025500512983,Stage_Selected_Forecast_MWH,stage_selected_production,0.8408914118187676,10.994059435634039,5.144338816154574,0.0
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,136.2418100618606,0.3896065414180874,6.807706603699169,9.092730462309852,5.020238337763726,50.81967213114754,15.59183003358112,24.15406779406385,31.49301512612324,219.965008,214.14198249948703,5.823025500512983,Final_Backtest_Forecast_MWH,final_corrected_production,0.8408914118187676,10.994059435634039,5.144338816154574,0.0
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,136.8571371752699,-0.22572057199121795,6.834815899579351,9.033807199832165,5.044293352003927,45.90163934426229,15.187184284711384,24.15406779406385,31.49301512612324,219.965008,214.14198249948703,5.823025500512983,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,0.8137821159385856,10.639624599011942,5.3082247855814435,0.02710929588018196
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,136.8571371752699,-0.22572057199121795,6.834815899579351,9.033807199832165,5.044293352003927,45.90163934426229,15.187184284711384,24.15406779406385,31.49301512612324,219.965008,214.14198249948703,5.823025500512983,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,0.8137821159385856,10.639624599011942,5.3082247855814435,0.02710929588018196
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,137.24732260794582,-0.6159060046671139,6.9638976297726956,9.125391530610916,5.159572707987632,43.9344262295082,15.16909205073007,24.031499792263162,31.651276809453194,219.965008,214.14198249948703,5.823025500512983,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,0.6847003857452414,8.95197243149764,4.918039352905548,0.1561910260735262
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,131.51688951920522,5.114527084073484,7.389998849645113,9.96909476136394,5.260366025735251,73.11475409836066,16.51902544798838,36.12111767757217,21.529043206239066,219.965008,215.45073563584955,4.514272364150457,CatBoost_Pred_MWH,catboost_benchmark,0.25859916587282417,3.3810008755612806,0.4194182734991774,0.5822922459459434
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,131.15894574213016,5.4724708611485315,7.572618910420029,10.2072056004135,5.390863695052065,74.09836065573771,15.956482733991178,35.82280819035421,18.74791010082575,219.965008,216.12561863678803,3.8393893632119784,LGB_Pred_MWH,lgb_component,0.0759791050979075,0.9933729677485535,0.06147449642412983,0.7649123067208601
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,131.09747124570603,5.533945357572661,7.648598015517937,10.243656080071881,5.442369103685077,74.75409836065575,16.564462559888064,35.84128461892436,20.023956130338945,219.965008,216.68593526638338,3.27907273361663,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.8408914118187676
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,131.06058654785156,5.570830055427127,7.713448528672515,10.285014738175493,5.487181460537308,75.40983606557377,16.89524022851563,36.01276062011718,20.78958374804688,219.965008,217.02212524414062,2.9428827558593866,XGB_Pred_MWH,xgb_component,-0.06485051315457824,-0.8478745127277653,-0.036884697854465465,0.9057419249733458
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,305,136.6314166032787,131.14301525533025,5.488401347948427,9.691624013201672,11.940135809432348,7.019321373241258,69.18032786885246,19.45749204093415,33.888673519208396,20.432890790462224,219.965008,211.07708869095757,8.887919309042445,Prophet_Pred_MWH,prophet_benchmark,-2.043025997683735,-26.71111743013191,0.04554400962423433,2.8839174095025024
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,303,136.3958500462046,136.18975473267326,0.20609531353135338,13.403357742574258,17.171157475079465,9.796321634646809,50.165016501650165,28.92939460000001,57.49178300000003,41.93668299999999,219.965008,179.814075,40.15093300000001,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-5.754759727056321,-75.23940616804174,5.327850044041308,6.5956511388750885
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,301,135.9124723355482,136.5379386982914,-0.62546636274324,17.78922035894637,22.597467453587033,12.970656467170883,52.823920265780735,36.80002300000004,69.85587142857142,77.3425504285714,214.474241,151.8883734285714,62.585867571428594,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-10.140622343428433,-132.58145248128514,4.908478994829421,10.9815137552472
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,291,135.1078682749141,132.5504402371134,2.557428037800688,22.04000847766323,28.42731152766496,16.02080667136214,60.13745704467354,42.444434000000015,80.42612500000001,123.97950899999998,214.474241,134.048116,80.42612500000001,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-14.391410462145291,-188.15749543834218,2.976517319771973,15.232301873964058
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,139.04322700315785,0.041276694233449686,4.59407072469265,6.495008878606311,3.302809886504822,48.17391304347826,10.149990828746201,22.49773210062736,24.969861964515772,329.614775,309.5019554148741,20.11281958512592,Residual_Calibrated_Forecast_MWH,residual_calibrated,0.7694180210712398,14.345476564650761,3.2645826764444643,-0.0825045662780095
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,139.37359018699246,-0.289086489601156,4.67657529097066,6.6428206690616225,3.370208136507028,45.91304347826087,10.623379067062377,22.49773210062736,25.435236919579793,329.614775,309.5019554148741,20.11281958512592,Final_Backtest_Forecast_MWH,final_corrected_production,0.6869134547932303,12.80721350139418,3.016772881076758,0.0
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,139.37359018699246,-0.289086489601156,4.67657529097066,6.6428206690616225,3.370208136507028,45.91304347826087,10.623379067062377,22.49773210062736,25.435236919579793,329.614775,309.5019554148741,20.11281958512592,Stage_Selected_Forecast_MWH,stage_selected_production,0.6869134547932303,12.80721350139418,3.016772881076758,0.0
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,139.37359018699246,-0.289086489601156,4.67657529097066,6.6428206690616225,3.370208136507028,45.91304347826087,10.623379067062377,22.49773210062736,25.435236919579793,329.614775,309.5019554148741,20.11281958512592,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,0.6869134547932303,12.80721350139418,3.016772881076758,0.0
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,139.34555827468148,-0.26105457729016673,4.704607203281649,6.695803780413925,3.3828104146130875,45.91304347826087,10.779147353946597,22.49773210062736,25.435236919579793,329.614775,309.5019554148741,20.11281958512592,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,0.6588815424822414,12.284570243624158,3.044804793387747,0.028031912310988893
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,137.67136102799464,1.413142669396657,4.705106291233572,6.556028763292855,3.3412908640713694,60.17391304347826,9.805918022848033,25.94343618768974,21.256648596767477,329.614775,308.7662590144524,20.848515985547635,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,0.6583824545303179,12.27526495791217,1.8927167012812571,0.028531000262912443
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,139.35698980938963,-0.2724861119983485,4.7139192746274325,6.691347215590826,3.390891024967149,45.73913043478261,10.73095520383904,22.49773210062736,25.214942427949353,329.614775,309.5019554148741,20.11281958512592,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,0.6495694711364575,12.110950575770122,3.0333732586795654,0.03734398365677283
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,139.8724505416553,-0.7879468442639725,4.793125502308799,6.7553005291692605,3.4733805117263437,42.08695652173913,10.817579799403424,22.49773210062736,25.649274534789384,329.614775,309.5019554148741,20.11281958512592,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,0.5703632434550912,10.63418365342086,2.5179125264139417,0.11655021133813914
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,136.07632609108165,3.0081776063096686,5.0705798577740815,6.906548211446241,3.5928252156446865,69.73913043478261,10.701158763695128,29.011660263531866,18.086828049469318,329.614775,310.33774900380433,19.277025996195675,CatBoost_Pred_MWH,catboost_benchmark,0.2929088879898085,5.461163467922804,0.29768176436824545,0.3940045668034218
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,135.76891032343326,3.31559337395805,5.329677831512399,7.115665580717375,3.820581631172958,73.21739130434783,10.766315550390619,28.72057621289062,19.17300815429688,329.614775,307.9802551269531,21.634519873046884,XGB_Pred_MWH,xgb_component,0.0338109142514913,0.6303903271577725,-0.009734003280136072,0.653102540541739
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,135.7786443267134,3.305859370677914,5.36348874576389,7.154020965589141,3.8452000323364994,72.69565217391303,11.074195958547055,28.268187263626345,19.137882359290685,329.614775,308.7662590144524,20.848515985547635,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.6869134547932303
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,135.79486766551364,3.2896360318776625,5.453221317776713,7.255503498605123,3.9076726658272207,72.0,11.235759609783086,27.5142056815192,19.353928462981486,329.614775,310.0762654936178,19.538509506382184,LGB_Pred_MWH,lgb_component,-0.08973257201282259,-1.6730262011585988,0.016223338800251508,0.7766460268060529
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,134.07424086275967,5.010262834631653,7.933665297902775,10.64147578766635,5.583649732912096,69.91304347826087,17.388503774429232,42.88215517491409,19.513082111066723,329.614775,298.3924057795633,31.22236922043669,Prophet_Pred_MWH,prophet_benchmark,-2.570176552138885,-47.91986473671307,-1.7044034639537387,3.257090006932115
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,143.97357559304348,-4.889071895652175,9.275049888695651,12.976140614789951,6.7397107642061265,38.608695652173914,22.66484379999999,30.038559000000006,43.565540999999996,329.614775,325.1866,4.42817500000001,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-3.9115611429317614,-72.92941830112223,-1.583212524974261,4.598474597724992
realized_historical_weather,WeekendHours,event_slice,weekend,575,139.0845036973913,143.59912246546585,-4.514618768074534,17.578782162111803,25.700654193874044,11.851753007772928,39.47826086956522,43.57492128571428,91.70470328571426,74.84724042857144,329.614775,252.75542357142857,76.85935142857144,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-12.215293416347913,-227.74902671317457,-1.2087593973966202,12.902206871141143
realized_historical_weather,WeekendHours,event_slice,weekend,527,134.0041117666034,133.1032712390892,0.9008405275142327,22.954252595825434,36.363663957615806,15.330621847723355,47.43833017077799,52.999203200000025,147.082433,115.92612500000001,329.614775,192.099258,137.51551700000002,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-17.590763850061542,-327.9724202638593,2.405018843163681,18.277677304854773
realized_historical_weather,ScoredSeason:Fall,Season,Fall,455,126.09325982197802,125.5969673564371,0.49629246554090445,3.620798531525333,5.436449736782854,2.7909252497463792,53.84615384615385,8.448524520893073,19.422353480687036,26.829090520925888,197.495883,191.44174618297228,6.054136817027711,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,0.8830490019603854,19.60654741074142,2.227087646340432,-0.2578171264342779
realized_historical_weather,ScoredSeason:Fall,Season,Fall,455,126.09325982197802,126.90325366299241,-0.8099938410144066,3.8317035573117035,5.551020682493999,3.0235445909737013,37.8021978021978,8.11325713170968,17.917613604252494,28.570608159674748,197.495883,192.7583603714942,4.737522628505786,Residual_Calibrated_Forecast_MWH,residual_calibrated,0.6721439761740147,14.923772867013863,1.9133862708669298,-0.046912100647907184
realized_historical_weather,ScoredSeason:Fall,Season,Fall,455,126.09325982197802,126.89730245665639,-0.8040426346783679,3.8786156579596107,5.734622397610222,3.0481382802550256,41.318681318681314,8.520094943021428,18.70809185382288,28.570608159674748,197.495883,194.64454210477396,2.8513408952260306,Final_Backtest_Forecast_MWH,final_corrected_production,0.6252318755261075,13.882172317725287,1.9193374772029683,0.0
realized_historical_weather,ScoredSeason:Fall,Season,Fall,455,126.09325982197802,126.89730245665639,-0.8040426346783679,3.8786156579596107,5.734622397610222,3.0481382802550256,41.318681318681314,8.520094943021428,18.70809185382288,28.570608159674748,197.495883,194.64454210477396,2.8513408952260306,Stage_Selected_Forecast_MWH,stage_selected_production,0.6252318755261075,13.882172317725287,1.9193374772029683,0.0
realized_historical_weather,ScoredSeason:Fall,Season,Fall,455,126.09325982197802,127.31638139126673,-1.223121569288698,3.889091279321983,5.590601844724636,3.0754756780024817,34.94505494505494,8.032585668339745,17.309386817636465,28.570608159674748,197.495883,194.64454210477396,2.8513408952260306,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,0.6147562541637352,13.649579600398893,1.5002585425926382,0.010475621362372234
realized_historical_weather,ScoredSeason:Fall,Season,Fall,455,126.09325982197802,127.30322245163069,-1.2099626296526704,3.8988681324841994,5.595591766572775,3.080466618057189,35.16483516483517,8.032585668339745,17.309386817636465,28.570608159674748,197.495883,192.7583603714942,4.737522628505786,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,0.6049794010015188,13.43250179992882,1.513417482228666,0.02025247452458867
realized_historical_weather,ScoredSeason:Fall,Season,Fall,455,126.09325982197802,127.25425583588945,-1.1609960139114568,3.9310678058673982,5.650907112523911,3.1029567291732763,34.94505494505494,8.11325713170968,17.917613604252494,28.570608159674748,197.495883,192.7583603714942,4.737522628505786,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,0.57277972761832,12.717564778997337,1.5623840979698795,0.052452147907787516
realized_historical_weather,ScoredSeason:Fall,Season,Fall,455,126.09325982197802,127.96228297511965,-1.8690231531416241,4.138332529429562,5.802611112674273,3.3043407170116628,31.428571428571427,8.483112327175387,16.339103274331876,29.31571594085247,197.495883,194.80323590955965,2.692647090440346,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,0.36551500405615656,8.115616732995155,0.8543569587397122,0.2597168714699509
realized_historical_weather,ScoredSeason:Fall,Season,Fall,455,126.09325982197802,123.5594176379197,2.533842184058334,4.30627240111621,6.095184465818792,3.254228790836669,73.84615384615385,9.91574614124234,22.18021727093992,23.43299610468364,197.495883,187.04708623813286,10.44879676186713,CatBoost_Pred_MWH,catboost_benchmark,0.19757513236950786,4.386807743835771,0.1895379278230025,0.42765674315659963
