WeatherInputBasis,Slice,SliceGroup,SliceValue,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,RMSE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,Actual_Peak_MWH,Forecast_At_Actual_Peak_MWH,Underforecast_At_Actual_Peak_MWH,ForecastColumn,Model,MAE_Improvement_vs_Raw_MWH,Skill_vs_Raw_PCT,Bias_Abs_Improvement_vs_Raw_MWH,MAE_Delta_vs_Final_MWH
realized_historical_weather,Overall,all,all,1923,142.53887435517422,138.85187951810042,3.6869948370737835,5.452283186811279,7.186148704437002,3.7909315200929923,77.9511180447218,11.697964378800117,34.49090436189783,25.48483815615461,330.534108,316.0082881591298,14.525819840870213,LGB_Pred_MWH,lgb_component,-0.0010352521083119015,-0.018991102967843846,0.0471083915147914,1.0498577157875237
realized_historical_weather,Overall,all,all,1923,142.53887435517422,138.77650609167677,3.7623682634974345,5.463060076452453,7.18347641537918,3.7962945477793957,78.99115964638585,11.558355169531255,32.85851410351563,25.207578482421866,330.534108,314.93536376953125,15.598744230468753,XGB_Pred_MWH,xgb_component,-0.01181214174948586,-0.2166869291394557,-0.028265034908859565,1.0606346054286977
realized_historical_weather,Overall,all,all,1923,142.53887435517422,138.4516989899765,4.087175365197711,7.735430688351374,10.094592854556856,5.389363291708072,66.71866874674987,16.433851081520356,38.134649809334576,21.86221523035701,330.534108,315.88343571766603,14.650672282333971,Prophet_Pred_MWH,prophet_benchmark,-2.284182753648407,-41.90201548359532,-0.3530721366091365,3.333005217327619
realized_historical_weather,Overall,all,all,1899,141.867312507109,142.65810844549765,-0.7907959383886254,11.386201878357031,17.016137703336238,7.578614333232775,50.342285413375464,26.35302320000001,92.82965800000002,72.65344199999998,330.534108,300.440716,30.093391999999994,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-5.934953943654064,-108.87330781401074,2.9433072901999493,6.983776407333276
realized_historical_weather,Overall,all,all,1875,140.81712564906667,141.44082967395047,-0.6237040248838098,16.213954635855238,24.402430514691407,10.587504950589096,50.026666666666664,41.13290808571431,105.76307742857142,89.92982057142859,329.614775,252.75542357142857,76.85935142857144,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-10.762706701152272,-197.4356483152462,3.110399203704765,11.811529164831484
realized_historical_weather,Overall,all,all,1755,137.9729782957265,134.3147670039886,3.6582112917378917,21.61327585925926,32.98111400819769,14.236868774485684,60.74074074074074,50.095859600000026,147.082433,146.13581600000003,329.614775,192.099258,137.51551700000002,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-16.162027924556295,-296.48308273905263,0.07589193685068318,17.210850388235507
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,174.82472635468176,0.4722738103182201,6.494871857735716,8.486886998670904,3.9128731972475905,57.75,14.597212920614158,20.747920800248096,26.83868756283684,330.534108,315.4123167344102,15.12179126558982,Final_Backtest_Forecast_MWH,final_corrected_production,1.1249529172762331,14.763501136736693,4.314166466510638,0.0
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,174.82472635468176,0.4722738103182201,6.494871857735716,8.486886998670904,3.9128731972475905,57.75,14.597212920614158,20.747920800248096,26.83868756283684,330.534108,315.4123167344102,15.12179126558982,Stage_Selected_Forecast_MWH,stage_selected_production,1.1249529172762331,14.763501136736693,4.314166466510638,0.0
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,174.62189827644892,0.6751018885510746,6.5774129068463,8.626617778402832,3.9784646487513093,59.25,15.21576448892423,20.747920800248096,29.12939261698463,330.534108,315.4123167344102,15.12179126558982,Residual_Calibrated_Forecast_MWH,residual_calibrated,1.0424118681656491,13.680260359583066,4.111338388277784,0.08254104911058402
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,175.15452589818767,0.1424742668123389,6.622371266399357,8.830966326412932,4.009841753537912,57.25,15.39360319731393,20.747920800248096,29.12939261698463,330.534108,315.4123167344102,15.12179126558982,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,0.9974535086125922,13.090242073329408,4.643966010016519,0.12749940866364096
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,175.25646414402814,0.0405360209718927,6.628210310110665,8.851373796522227,4.0221468735388015,56.25,15.392280373255593,20.747920800248096,29.12939261698463,330.534108,315.4123167344102,15.12179126558982,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,0.9916144649012839,13.013612440972816,4.745904255856965,0.13333845237494923
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,175.2317759520326,0.06522421296740162,6.646021058907641,8.857561027887334,4.0311724606243775,56.49999999999999,15.392280373255593,20.747920800248096,29.12939261698463,330.534108,315.4123167344102,15.12179126558982,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,0.9738037161043085,12.779870205122682,4.721216063861457,0.15114920117192465
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,175.65163293501138,-0.35463277001137755,6.692985075593903,8.98377637832881,4.072170965593231,53.75,15.385680033689846,20.747920800248096,29.835385597615016,330.534108,315.4123167344102,15.12179126558982,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,0.9268396994180463,12.163530353840622,4.4318075068174805,0.1981132178581868
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,172.92436419395293,2.3726359710470564,6.936176760429423,8.800608135071,4.106500888964282,66.75,15.835048840379768,22.54438959774103,27.544187236499454,330.534108,315.3377104156307,15.196397584369322,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,0.6836480145825261,8.971965035527397,2.413804305781802,0.44130490269370704
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,170.9100957347922,4.38690443020779,7.31366261988157,9.18913257444705,4.282339850637418,73.0,14.971907440212531,27.626277587426443,25.142912808857318,330.534108,321.6839190550165,8.850188944983529,CatBoost_Pred_MWH,catboost_benchmark,0.30616215513037925,4.01796844639251,0.39953584662106856,0.8187907621458539
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,170.67589838103981,4.6211017839601745,7.55114159999356,9.42185870749976,4.456529520785123,73.0,14.990215018950268,28.359433678782608,25.48483815615461,330.534108,316.0082881591298,14.525819840870213,LGB_Pred_MWH,lgb_component,0.06868317501838916,0.9013747303432114,0.16533849286868385,1.056269742257844
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,170.51055988817114,4.786440276828858,7.619824775011949,9.484314006386839,4.49514328981529,73.75,14.831217699781188,28.05408783838874,25.311550860071634,330.534108,315.3377104156307,15.196397584369322,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,1.1249529172762331
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,170.41135679244996,4.885643372550049,7.675772719637451,9.5526002786321,4.52609250731285,74.25,15.153059346582019,28.28688680859375,25.207578482421866,330.534108,314.93536376953125,15.598744230468753,XGB_Pred_MWH,xgb_component,-0.05594794462550201,-0.7342418792748981,-0.09920309572119113,1.1809008619017352
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,400,175.297000165,169.0080873818645,6.288912783135499,9.48234784273924,12.573115910026257,5.133034369485297,68.5,21.605281634721408,37.872462854231316,20.594859688664656,330.534108,315.88343571766603,14.650672282333971,Prophet_Pred_MWH,prophet_benchmark,-1.86252306772729,-24.44312202342434,-1.502472506306641,2.987475985003523
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,395,173.96391207088607,175.05857296455696,-1.0946608936708861,17.17694298987342,23.91172636315352,9.72994731288751,51.64556962025316,35.65869640000002,92.82965800000002,72.65344199999998,330.534108,300.440716,30.093391999999994,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-9.557118214861472,-125.42438306721408,3.6917793831579724,10.682071132137704
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,390,172.14728987948718,173.63701593448718,-1.489726055000003,25.872158141263736,36.48729465358927,14.362060209409789,51.28205128205128,68.91995482857145,105.76307742857142,89.92982057142859,329.614775,252.75542357142857,76.85935142857144,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-18.252333366251786,-239.53744220086955,3.2967142218288554,19.37728628352802
realized_historical_weather,PeakWindowHours14to18,event_slice,peak_window,365,166.49368857534245,161.8735092767123,4.620179298630138,36.03260383013699,50.96488842582815,20.411255985048836,59.726027397260275,93.7739382,147.082433,146.13581600000003,329.614775,192.099258,137.51551700000002,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-28.412779055125043,-372.8796907285901,0.16626097819872054,29.537731972401275
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,275.24879555714193,6.128109776191436,7.684419786638056,9.502183744166377,2.6570206538441132,80.0,16.73635605216124,20.747920800248096,7.788873869052566,330.534108,315.4123167344102,15.12179126558982,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,1.226104114633456,13.76017985270758,1.8285798379743126,-0.012695181628608054
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,275.25854148125933,6.118363852074022,7.697114968266664,9.508690041295841,2.661596194343158,80.0,16.73635605216124,20.747920800248096,8.192445816505085,330.534108,315.4123167344102,15.12179126558982,Final_Backtest_Forecast_MWH,final_corrected_production,1.2134089330048479,13.617705832444905,1.8383257620917268,0.0
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,275.25854148125933,6.118363852074022,7.697114968266664,9.508690041295841,2.661596194343158,80.0,16.73635605216124,20.747920800248096,8.192445816505085,330.534108,315.4123167344102,15.12179126558982,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,1.2134089330048479,13.617705832444905,1.8383257620917268,0.0
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,275.25854148125933,6.118363852074022,7.697114968266664,9.508690041295841,2.661596194343158,80.0,16.73635605216124,20.747920800248096,8.192445816505085,330.534108,315.4123167344102,15.12179126558982,Stage_Selected_Forecast_MWH,stage_selected_production,1.2134089330048479,13.617705832444905,1.8383257620917268,0.0
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,274.81515044888323,6.561754884450184,7.933690415133255,9.7036053749041,2.7403596943077613,81.33333333333333,16.73635605216124,20.747920800248096,6.591070255923512,330.534108,315.4123167344102,15.12179126558982,Residual_Calibrated_Forecast_MWH,residual_calibrated,0.9768334861382568,10.962694191290648,1.3949347297155645,0.23657544686659104
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,274.99353303276854,6.383372300564813,7.939682311011432,9.716402388205903,2.7432886118193904,80.0,16.73635605216124,20.747920800248096,7.788873869052566,330.534108,315.4123167344102,15.12179126558982,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,0.97084159026008,10.89544903326664,1.5733173136009357,0.24256734274476788
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,274.99353303276854,6.383372300564813,7.939682311011432,9.716402388205903,2.7432886118193904,80.0,16.73635605216124,20.747920800248096,7.788873869052566,330.534108,315.4123167344102,15.12179126558982,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,0.97084159026008,10.89544903326664,1.5733173136009357,0.24256734274476788
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,273.878530290517,7.498375042816348,8.569685122929455,10.621071426259324,2.9829469000790314,85.33333333333334,17.95156869474505,24.656539325816823,9.465243739659172,330.534108,321.6839190550165,8.850188944983529,CatBoost_Pred_MWH,catboost_benchmark,0.3408387783420572,3.8251261330820325,0.45831457134940035,0.8725701546627906
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,273.4545915000285,7.922313833304788,8.836379506293348,10.859836154442396,3.054637223530149,84.0,18.801840421579335,24.142983426007277,7.371357764698644,330.534108,316.0082881591298,14.525819840870213,LGB_Pred_MWH,lgb_component,0.07414439497816439,0.8320991649838249,0.0343757808609606,1.1392645380266835
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,273.4202157191676,7.956689614165748,8.910523901271512,10.862424256685511,3.0764730961631406,85.33333333333334,18.141142803638157,22.54438959774103,6.373670848773656,330.534108,315.3377104156307,15.196397584369322,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,0.0,0.0,0.0,1.2134089330048479
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,273.4202157191676,7.956689614165748,8.910523901271512,10.862424256685511,3.0764730961631406,85.33333333333334,18.141142803638157,22.54438959774103,6.373670848773656,330.534108,315.3377104156307,15.196397584369322,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,1.2134089330048479
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,273.39959025065104,7.977315082682289,9.005793377057289,10.971450850289068,3.1087534633912695,84.0,17.83679040234375,22.346202816406276,8.425455078125026,330.534108,314.93536376953125,15.598744230468753,XGB_Pred_MWH,xgb_component,-0.09526947578577705,-1.0691792855432698,-0.020625468516541012,1.308678408790625
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,75,281.37690533333335,266.6964451993772,14.680460133956124,15.436185812787647,18.05452321297328,5.396001304115025,90.66666666666666,29.092067277736263,36.96800720034622,10.175198008308769,330.534108,315.88343571766603,14.650672282333971,Prophet_Pred_MWH,prophet_benchmark,-6.525661911516135,-73.23544590442025,-6.723770519790376,7.739070844520983
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,70,280.63163038571435,284.9660687285714,-4.334438342857142,31.34917688571429,40.153082568003484,11.812512064829063,45.714285714285715,69.86563329999998,92.82965800000002,72.65344199999998,330.534108,300.440716,30.093391999999994,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-22.438652984442776,-251.82192689299478,3.622251271308606,23.652061917447625
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,65,277.733313,257.8029365063736,19.930376493626373,45.49326807670329,54.903076511409964,16.250586449034703,53.84615384615385,89.8806631142857,103.15449242857142,63.539063200000015,329.614775,252.75542357142857,76.85935142857144,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-36.58274417543178,-410.5566022914938,-11.973686879460624,37.79615310843663
realized_historical_weather,HotPeakDailyMax90Plus,event_slice,hot_peak,45,279.0457826222222,207.97607284444445,71.06970977777777,71.29749382222222,81.71301701229763,24.451556874547027,97.77777777777777,131.0325402,147.082433,5.125140999999985,329.614775,192.099258,137.51551700000002,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-62.38696992095071,-700.1492910203432,-63.11302016361203,63.60037885395556
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,158.03603104437127,-1.0226457509828577,5.247499041746951,6.907141918917694,3.4405005430956725,53.71900826446281,10.11290886583833,10.88532465121392,24.504803251842347,231.165366,230.2216660504375,0.9436999495625003,Residual_Calibrated_Forecast_MWH,residual_calibrated,0.9885140633225902,15.851699582205523,2.1223934391257684,-0.2491297296002397
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,156.66757935619825,0.34580593719018965,5.384573697220757,6.817865429368494,3.4999872878021048,61.57024793388429,10.983353311607667,12.471362825905686,23.40977713937359,231.165366,226.61184547600064,4.553520523999367,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,0.8514394078487841,13.653585929070772,2.7992332529184365,-0.11205507412643367
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,159.87498078494946,-2.861595491561034,5.450978333559911,7.469303634230528,3.6087215573902527,41.32231404958678,11.575730085842434,9.15789698819583,26.39220801726016,231.165366,232.90660949381294,-1.7412434938129309,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,0.78503477150963,12.588728700256244,0.2834436985475923,-0.04565043778727951
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,159.83033336612436,-2.8169480727359635,5.471794460887889,7.474580893848224,3.615665696681089,41.735537190082646,11.575730085842434,9.15789698819583,26.39220801726016,231.165366,232.90660949381294,-1.7412434938129309,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,0.7642186441816525,12.254923639598898,0.32809111737266283,-0.024834310459302067
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,159.81975028362757,-2.806364990239155,5.49484116017347,7.484003854716653,3.632735399138156,41.735537190082646,11.575730085842434,9.15789698819583,26.39220801726016,231.165366,232.90660949381294,-1.7412434938129309,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,0.7411719448960712,11.885349379614652,0.33867419986947134,-0.0017876111737207268
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,159.34516994122785,-2.331784647839408,5.496628771347191,7.38384941866548,3.6344722142116606,46.69421487603306,11.34414981631066,11.87027112390146,26.39220801726016,231.165366,233.3770695507919,-2.2117035507918956,Stage_Selected_Forecast_MWH,stage_selected_production,0.7393843337223505,11.856683449258165,0.8132545422692181,0.0
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,159.34516994122785,-2.331784647839408,5.496628771347191,7.38384941866548,3.6344722142116606,46.69421487603306,11.34414981631066,11.87027112390146,26.39220801726016,231.165366,233.3770695507919,-2.2117035507918956,Final_Backtest_Forecast_MWH,final_corrected_production,0.7393843337223505,11.856683449258165,0.8132545422692181,0.0
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,154.83579638789902,2.1775889054894035,5.555949541120801,6.990336176110625,3.639709740052735,59.50413223140496,11.385277773922958,23.038886670917947,16.056953844747227,231.165366,228.71366978995985,2.4516962100401543,Prophet_Pred_MWH,prophet_benchmark,0.6800635639487407,10.905422302526686,0.9674502846192228,0.05932076977360978
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,160.45488332423304,-3.4414980308446466,5.573403639949676,7.664429085003601,3.6894857080622185,35.12396694214876,12.257953420414722,8.541876243985968,26.522275759492132,231.165366,233.3770695507919,-2.2117035507918956,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,0.6626094651198651,10.625530350171962,-0.29645884073602025,0.07677486860248539
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,154.35883128610317,2.6545540072852334,5.724034917447506,6.8717800860314435,3.6511371522113216,71.900826446281,11.367697252650647,15.620159955121295,18.034712914389075,231.165366,233.7770010811302,-2.6116350811302027,CatBoost_Pred_MWH,catboost_benchmark,0.5119781876220353,8.210024241383083,0.49048518282339293,0.22740614610031518
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,153.95539734926504,3.0579879441233913,6.2240125365493375,7.469870669106352,3.984431434414136,71.900826446281,12.565571093331215,16.282608047603162,22.517095392437582,231.165366,226.0634676153637,5.101898384636314,LGB_Pred_MWH,lgb_component,0.012000568520203814,0.1924397578710667,0.08705124598523506,0.7273837652021466
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,153.8683461032798,3.1450391901086263,6.236013105069541,7.429073820635081,3.989137490351094,72.31404958677686,12.081656989739484,15.790448253446897,21.26250725348733,231.165366,226.61184547600064,4.553520523999367,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.7393843337223505
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,153.81611535568868,3.1972699376997515,6.253188897128019,7.4263193889093655,3.9987016336527135,73.14049586776859,11.825002923242176,15.495152376953115,20.509754370117193,231.165366,226.9408721923828,4.224493807617193,XGB_Pred_MWH,xgb_component,-0.017175792058477413,-0.2754290564994872,-0.052230747591125226,0.7565601257808279
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,152.91741421900826,4.095971074380166,15.030844404958676,19.08961936285936,9.555290706896722,64.0495867768595,29.2535172,65.811809,43.565540999999996,231.165366,204.012758,27.152608000000015,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-8.794831299889136,-141.03291881698283,-0.9509318842715393,9.534215633611485
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,147.23515551298703,9.778229780401414,18.374696075560806,24.630578702272526,11.203993591591267,65.28925619834712,45.89324289999997,62.50108714285713,47.92029757142856,231.165366,182.99915099999998,48.16621500000002,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-12.138682970491264,-194.6545455560889,-6.633190590292788,12.878067304213616
realized_historical_weather,ShoulderSeasonHeatTransition,event_slice,shoulder_season_heat_transition,242,157.0133852933884,145.44975023140495,11.563635061983469,33.74207223553719,42.15412167534435,20.80560416560518,76.03305785123968,69.32989160000001,86.469567,115.92612500000001,231.165366,181.6485,49.51686599999999,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-27.506059130467644,-441.0840494883936,-8.418595871874842,28.245443464189997
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,135.73418021566718,0.2493586414756972,6.508081544594289,8.546086798143516,4.850622909452147,56.42857142857143,13.931505415973215,22.123977831040122,26.940864920359687,219.965008,203.92604463481342,16.03896336518659,Final_Backtest_Forecast_MWH,final_corrected_production,0.865475987445997,11.73756336321034,4.767400276508313,0.0
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,135.73418021566718,0.2493586414756972,6.508081544594289,8.546086798143516,4.850622909452147,56.42857142857143,13.931505415973215,22.123977831040122,26.940864920359687,219.965008,203.92604463481342,16.03896336518659,Stage_Selected_Forecast_MWH,stage_selected_production,0.865475987445997,11.73756336321034,4.767400276508313,0.0
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,134.41785515767234,1.5656836994705268,6.566478558398861,8.765710134908382,4.822026647113982,60.71428571428571,15.200405942823098,25.470660450408957,27.47235105330654,219.965008,204.5671378582437,15.3978701417563,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,0.8070789736414241,10.94558454496934,3.451075218513484,0.05839701380457285
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,135.92755339520693,0.05598546193594497,6.630839406419137,8.927022979295627,4.94199856727183,53.214285714285715,15.469312914102087,21.616529737328932,31.219583651757944,219.965008,204.06282524687242,15.90218275312759,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,0.7427181256211481,10.072724358544956,4.960773456048066,0.12275786182484882
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,135.87713103720952,0.10640781993332361,6.643998592322025,8.922637091420626,4.952509125840456,53.57142857142857,15.469312914102087,21.616529737328932,31.219583651757944,219.965008,204.06282524687242,15.90218275312759,Residual_Calibrated_Forecast_MWH,residual_calibrated,0.7295589397182605,9.894259813504016,4.910351098050687,0.1359170477277365
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,136.32398648137232,-0.3404476242294594,6.675992990292697,9.01522201193071,4.9916537989596605,52.5,15.32946653398795,22.123977831040122,32.666873206483814,219.965008,203.92604463481342,16.03896336518659,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,0.6975645417475889,9.460352600714986,4.6763112937545515,0.1679114456984081
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,136.32398648137232,-0.3404476242294594,6.675992990292697,9.01522201193071,4.9916537989596605,52.5,15.32946653398795,22.123977831040122,32.666873206483814,219.965008,203.92604463481342,16.03896336518659,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,0.6975645417475889,9.460352600714986,4.6763112937545515,0.1679114456984081
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,136.78135959885276,-0.7978207417098793,6.802262949728851,9.134358988836238,5.102334992866455,47.85714285714286,14.949063616670468,22.030912476584092,32.73886304367335,219.965008,203.92604463481342,16.03896336518659,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,0.5712945823114346,7.747882617433863,4.218938176274132,0.29418140513456237
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,131.29768132187363,4.685857535269221,7.249088675536143,9.546687130971009,5.21105462043292,73.21428571428571,15.165222517123917,33.90875498420485,21.725219416065556,219.965008,207.07271363289047,12.892294367109542,CatBoost_Pred_MWH,catboost_benchmark,0.12446885650414252,1.6880434710557093,0.3309013827147895,0.7410071309418544
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,131.004338515285,4.979200341857885,7.371235395030669,9.806333190529891,5.298627321711001,72.5,15.172759866454733,34.49090436189783,20.039027853015966,219.965008,206.57396932470388,13.39103867529613,LGB_Pred_MWH,lgb_component,0.002322137009616476,0.031492763154367547,0.03755857612612612,0.8631538504363805
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,130.96677993915884,5.016758917984011,7.3735575320402855,9.793366624191258,5.298128272506421,73.57142857142858,15.14771880841525,33.47066045040897,20.490053159114353,219.965008,206.31000511358522,13.655002886414792,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.865475987445997
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,130.9442447934832,5.0392940636596695,7.3979763325422025,9.803599115855562,5.314677214542031,74.28571428571429,15.002544751708983,32.85851410351563,20.760668342773442,219.965008,206.15162658691406,13.81338141308595,XGB_Pred_MWH,xgb_component,-0.024418800501917026,-0.3311671522980614,-0.02253514567565862,0.889894787947914
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,280,135.98353885714286,130.2636898050792,5.719849052063643,10.06810319669564,12.414763729769009,7.307247505356254,71.07142857142857,19.5310706540528,38.134649809334576,21.353227064932113,219.965008,208.73727601886446,11.227731981135548,Prophet_Pred_MWH,prophet_benchmark,-2.6945456646553545,-36.54335987678618,-0.7030901340796323,3.5600216521013515
realized_historical_weather,CloudSolarMidday,event_slice,cloud_solar_midday,278,135.72212726618704,135.69130941726618,0.030817848920863727,13.642925834532372,17.526240288614556,10.039533119372257,53.956834532374096,29.266452699999984,57.49178300000003,45.90251700000002,219.965008,179.814075,40.15093300000001,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-6.2693683024920865,-85.02501370945883,4.985941069063147,7.1348442899380835
